19036821,212,70.223,12.694,30.902,25.061,13.577,23.711,14.729,10.343
19036872,307,84.651,53.831,103.377,49.605,33.770,54.820,31.419,27.420
19037136,202,37.237,17.933,22.868,23.318,5.963,15.596,9.366,6.444
19037192,440,65.087,44.522,58.273,57.535,25.237,60.630,27.255,16.313
19037219,195,39.808,36.751,53.644,57.472,16.537,51.439,26.745,30.378
19037338,390,76.708,74.490,127.036,104.070,38.856,73.746,61.222,22.645
19037491,217,26.212,14.398,23.756,20.589,9.126,22.466,15.851,10.702
19037428,421,92.282,51.413,103.706,92.588,63.910,70.606,44.480,29.963
19037693,191,38.391,27.575,46.101,42.681,12.566,28.032,20.562,9.120
19037782,301,48.417,50.286,54.827,27.538,19.495,38.346,31.015,8.532
19037919,197,57.683,24.723,41.518,26.774,15.780,22.356,11.329,7.487
19037941,326,62.698,24.310,45.883,39.410,19.113,38.157,32.165,20.072
19038109,255,57.060,48.752,68.422,60.543,31.837,48.130,31.498,19.690
19038082,599,49.794,59.586,144.420,83.836,61.662,91.458,17.945,10.398
19038200,226,42.063,19.223,42.715,19.162,12.030,33.498,8.812,5.775
19038381,476,70.454,27.939,122.989,67.681,41.456,63.150,16.758,9.441
19038533,204,41.437,46.651,34.742,18.135,14.555,29.592,18.151,9.188
19038584,552,58.924,20.111,57.668,82.169,18.474,45.074,11.373,10.154
19038679,219,60.543,21.652,31.843,16.529,9.883,19.894,13.991,5.247
19038627,500,62.903,39.913,52.855,41.850,31.571,59.761,46.604,21.769
19038896,222,68.122,10.836,36.019,35.699,9.140,18.084,17.496,8.902
19038826,396,91.165,36.672,70.245,47.634,43.170,50.564,44.916,36.605
19039156,223,65.827,36.378,30.875,26.004,29.235,29.145,19.125,10.822
19039125,463,94.104,32.292,60.226,40.029,23.981,46.314,19.805,21.244
19039227,216,39.172,16.733,35.290,41.215,14.223,25.040,17.193,8.935
19039324,570,62.403,70.567,79.338,65.639,34.661,47.796,26.607,15.387
19039403,208,40.296,14.128,32.744,31.219,12.303,29.264,33.745,12.358
19039529,849,46.187,15.330,56.047,68.669,15.866,21.984,30.655,9.861
19039606,211,44.668,21.315,35.332,21.209,14.356,24.944,16.523,8.897
19039600,293,40.740,19.296,30.134,31.590,9.778,20.622,11.244,8.400
19039885,195,41.468,24.947,23.609,15.278,9.931,21.293,36.139,20.933
19039817,378,131.519,71.724,108.266,84.018,66.642,91.760,67.939,63.656
19040149,201,82.414,20.866,48.094,24.005,17.902,36.657,36.318,11.249
19040010,328,56.293,47.544,47.194,49.216,22.717,34.373,41.659,13.235
19040389,205,55.156,30.258,55.992,39.625,25.986,57.700,38.507,7.332
19040317,357,50.824,15.518,43.150,22.701,22.703,27.664,37.715,6.758
19040453,239,58.796,21.299,30.481,31.209,15.642,27.427,24.797,13.500
19040546,316,78.723,37.665,51.791,50.357,43.568,65.122,63.291,36.015
19040798,216,57.102,23.108,92.846,42.380,29.905,37.746,25.381,21.300
19040790,330,57.521,25.295,70.612,37.529,30.175,45.391,28.307,11.768
19040826,207,124.623,113.919,171.708,103.718,82.007,113.994,91.591,79.450
19040967,296,95.557,34.504,67.492,60.759,27.607,54.872,39.259,18.100
19041037,221,35.131,10.866,30.994,16.138,10.220,19.347,12.132,8.741
19041104,400,51.503,22.553,60.482,30.800,41.237,38.275,20.693,17.796
19041266,209,64.994,12.499,29.404,27.990,9.859,20.481,25.354,8.932
19041322,390,67.720,40.213,42.372,52.225,26.884,39.237,24.948,13.735
19041422,211,47.109,18.511,55.461,22.870,19.095,29.906,17.842,12.028
19041570,303,42.936,9.784,31.128,23.330,9.424,19.087,8.682,7.079
19041689,206,44.222,20.624,46.952,51.007,10.435,37.458,22.913,8.489
19041667,381,71.424,23.915,46.055,27.503,29.229,36.072,26.095,19.646
19041925,219,38.263,17.375,36.890,47.014,10.046,29.046,21.000,7.959
19041816,381,73.753,36.390,77.729,51.660,25.348,62.274,30.718,16.544
19042053,222,82.634,17.344,33.749,32.547,18.872,21.414,18.557,11.819
19042147,414,119.160,83.370,128.884,100.877,103.546,102.783,78.167,79.644
19042286,233,69.389,17.626,37.369,22.100,17.703,29.177,19.049,14.622
19042294,440,58.252,18.727,48.554,48.029,27.033,36.298,22.044,14.913
19042404,226,33.808,8.787,25.896,20.004,11.383,26.080,8.370,6.157
19042560,355,36.340,13.628,35.105,16.858,13.600,33.020,9.197,9.216
19042714,207,40.327,12.677,28.059,19.223,13.108,26.768,11.378,10.656
19042684,362,71.213,20.396,45.802,29.083,16.886,45.151,20.961,10.494
19042945,209,52.240,21.912,62.663,43.025,19.100,33.737,27.736,12.928
19042919,417,68.899,42.594,55.076,48.167,20.601,31.398,19.651,20.543
19043145,257,62.002,62.606,61.156,90.473,38.206,63.190,95.297,36.228
19043138,455,66.524,21.021,63.399,55.789,22.972,50.923,20.844,14.442
19043307,272,47.745,11.825,30.956,27.118,19.260,22.563,11.860,10.992
19043242,588,50.971,30.066,141.802,75.894,46.519,61.507,18.711,14.126
19043585,248,44.265,26.371,18.181,17.323,12.249,23.117,19.414,9.783
19043595,495,66.610,18.278,76.954,51.377,57.512,40.020,17.437,15.202
19043729,269,39.915,41.080,33.905,23.361,9.902,26.577,19.469,6.260
19043659,570,121.337,17.785,225.445,37.270,12.287,17.935,14.616,6.595
19043954,220,78.142,34.644,30.110,26.581,14.044,23.904,22.201,10.854
19043814,367,59.161,25.447,94.106,75.752,32.922,64.163,64.466,22.137
19044075,220,24.184,4.388,26.298,13.102,7.163,11.584,4.649,7.497
19044079,419,45.939,11.983,47.370,24.933,11.240,22.560,10.117,6.762
19044209,208,41.260,11.256,24.662,16.265,8.907,15.301,16.507,8.644
19044349,311,42.058,26.391,24.349,17.585,11.116,23.056,11.416,7.639
19044443,205,105.781,76.409,182.993,121.542,171.765,114.556,87.519,64.328
19044522,339,28.305,7.400,21.033,17.071,5.590,14.292,8.556,5.478
19044776,209,27.907,24.749,21.722,22.098,10.204,15.771,10.385,5.914
19044648,471,45.778,24.315,77.754,33.257,36.095,42.551,20.386,6.952
19044912,195,41.836,16.544,22.478,25.374,10.250,20.986,16.599,8.522
19044948,385,58.112,30.587,94.349,44.253,35.201,50.472,51.872,9.709
19045166,196,58.406,15.455,36.014,24.857,16.646,27.177,36.306,15.189
19045097,477,83.001,27.092,73.257,35.858,30.721,46.376,21.605,6.895
19045316,212,56.563,32.365,78.065,50.387,50.552,54.661,19.126,39.195
19045395,415,52.080,19.588,79.135,29.416,31.124,38.991,17.493,7.520
19045527,170,44.069,10.405,22.821,22.023,17.704,19.991,12.123,8.665
19045542,412,59.918,34.607,54.760,32.787,19.601,30.439,12.351,8.355
19045752,172,64.037,9.199,31.792,21.826,11.487,16.119,9.855,12.740
19045616,1137,29.386,12.305,105.796,110.043,9.586,17.576,13.990,18.926
19045837,175,41.955,31.562,27.641,25.918,13.029,17.182,14.931,10.991
19045861,360,47.969,18.056,37.687,26.493,19.307,30.864,16.828,8.122
19046125,176,59.498,12.159,24.907,20.098,11.080,24.950,9.560,8.807
19046116,376,85.806,23.043,48.013,31.605,16.977,35.940,18.705,15.705
19046371,169,37.044,18.104,27.158,15.062,16.269,24.874,26.893,13.626
19046290,363,54.030,19.987,34.429,40.785,21.588,33.380,19.920,16.994
19046552,236,40.128,9.843,16.112,19.639,10.368,11.068,15.821,9.390
19046440,359,47.299,16.146,41.949,27.869,13.001,24.670,13.036,7.744
19046768,177,36.430,16.270,28.249,23.110,16.172,22.437,18.014,13.539
19046750,243,49.706,28.440,54.377,36.662,11.897,26.936,19.611,9.179
19046915,184,32.906,17.596,18.611,18.136,9.301,17.982,10.315,7.198
19046890,295,47.971,30.412,38.043,23.454,30.904,30.861,21.566,13.337
19047156,188,43.950,10.674,29.724,34.443,14.304,20.643,11.722,8.554
19047014,314,87.367,47.101,53.547,45.739,25.016,46.280,28.862,16.886
19047371,184,61.927,10.476,18.830,19.713,9.651,22.505,27.480,7.520
19047296,280,43.554,46.336,81.069,59.368,28.059,36.653,26.821,14.312
19047444,179,40.465,14.940,38.023,21.533,11.805,22.748,11.955,10.943
19047540,398,51.266,27.829,53.558,46.527,20.149,48.477,22.499,14.019
19047608,214,39.924,17.863,30.525,24.421,7.973,10.837,9.030,7.724
19047744,328,74.408,35.154,59.462,32.786,31.081,55.782,44.601,22.428
19047982,194,48.576,20.243,32.172,27.578,16.505,29.957,21.073,14.529
19047915,326,93.423,24.117,45.448,30.794,33.145,38.732,30.960,14.392
19048188,195,43.593,14.757,23.997,23.326,15.126,19.740,14.372,14.431
19048117,319,60.570,29.358,28.262,39.645,17.072,35.041,22.861,10.370
19048225,197,49.889,13.396,28.964,21.613,19.333,30.591,13.634,13.253
19048234,290,61.027,20.253,40.414,20.202,25.759,26.677,20.939,14.734
19048555,177,35.989,10.445,19.431,26.099,9.884,21.051,11.849,8.759
19048543,327,70.335,26.747,41.121,26.880,18.536,41.349,19.674,11.854
19048688,192,60.270,35.638,43.412,63.247,23.362,43.588,37.058,25.025
19048787,313,72.732,18.187,44.318,28.211,23.728,32.885,22.203,18.071
19048834,196,34.902,11.870,31.693,18.591,12.708,18.708,12.000,10.157
19048832,296,51.792,25.382,23.878,18.992,14.268,25.074,10.544,9.718
19049167,198,40.391,9.499,31.181,18.697,13.271,16.699,10.641,7.894
19049101,482,52.064,30.802,55.858,26.740,19.878,44.990,33.105,12.594
19049283,191,39.113,13.469,31.853,24.590,12.935,20.028,10.210,10.285
19049282,361,67.179,24.957,63.907,45.711,27.147,41.831,26.880,18.854
19049489,205,40.562,10.528,19.910,22.402,10.280,16.032,10.946,9.091
19049498,314,78.718,52.834,124.865,130.175,54.315,66.264,97.129,51.949
19049703,194,32.877,8.068,16.953,15.024,6.561,19.657,6.998,5.766
19049785,371,61.029,15.627,108.385,66.708,26.863,39.210,20.989,13.153
19049965,192,71.397,39.870,63.691,47.170,36.710,59.796,65.665,34.481
19049912,336,64.519,38.714,100.269,47.356,27.584,50.305,36.477,30.026
19050193,229,48.010,40.047,48.430,38.643,13.573,25.364,20.119,9.591
19050094,421,56.977,26.665,61.171,46.551,30.952,45.526,26.045,20.835
19050222,206,47.044,17.980,42.923,30.423,11.278,29.920,12.797,8.267
19050234,388,56.304,17.282,42.996,44.131,17.336,33.168,31.289,10.450
19050563,201,47.242,35.434,84.140,34.149,49.375,58.278,41.118,19.518
19050471,381,56.116,17.377,46.814,36.267,16.348,31.022,16.497,11.008
19050737,209,45.585,16.822,27.887,32.076,12.449,32.577,19.286,7.134
19050624,336,52.038,20.076,96.988,55.503,29.675,41.646,26.103,10.573
19050948,216,71.022,14.515,44.960,35.403,14.508,25.558,31.189,13.433
19050995,447,79.085,25.518,52.138,46.123,28.433,43.282,28.907,26.950
19051065,186,27.304,7.419,14.940,14.132,9.089,13.494,11.763,6.095
19051125,998,36.908,10.262,36.495,62.224,9.701,16.871,11.262,8.313
19051248,196,42.337,10.535,22.601,16.402,10.846,15.895,10.576,14.032
19051215,419,56.906,23.512,71.358,41.098,29.976,43.002,38.272,13.080
19051556,178,60.961,42.773,72.377,42.284,75.890,60.647,44.406,15.433
19051435,341,64.289,18.957,60.408,32.699,24.123,39.883,19.678,11.018
19051605,187,40.138,16.714,34.552,25.090,8.080,19.607,11.275,7.770
19051786,337,72.030,41.117,68.075,48.343,33.832,39.144,47.056,24.961
19051824,210,48.347,9.878,21.814,16.753,11.518,19.918,8.011,5.353
19051981,830,49.642,17.981,48.423,53.879,11.833,24.711,14.774,10.193
19052119,219,46.749,18.276,28.998,31.005,18.125,26.627,18.808,17.666
19052044,692,73.720,15.062,36.865,55.039,10.678,23.462,16.201,10.770
19052387,194,33.606,8.144,26.906,18.442,8.206,13.767,19.079,6.122
19052340,359,52.582,16.297,34.855,25.648,13.117,23.163,17.484,12.100
19052564,208,65.037,23.762,34.051,65.404,28.169,37.781,26.192,29.274
19052428,324,25.269,14.432,14.864,15.928,5.921,13.695,7.518,3.890
19052670,210,78.915,12.139,25.007,35.217,11.095,13.244,12.200,10.226
19052772,1217,29.413,12.637,27.933,36.407,10.980,15.039,10.036,8.118
19052993,219,81.371,12.850,32.345,26.169,10.394,16.477,12.622,10.384
19052807,1251,22.294,10.083,45.099,41.534,8.829,12.560,10.648,6.798
19053197,184,76.411,23.114,28.177,31.245,23.727,29.698,43.298,22.721
19053093,956,58.126,28.402,24.036,20.879,10.364,22.112,14.701,8.952
19053343,176,30.169,12.172,26.914,12.128,10.073,24.052,16.180,4.890
19053339,995,43.699,11.263,21.187,19.510,11.703,15.733,23.047,7.698
19053595,201,62.617,21.069,30.375,29.055,16.232,33.543,22.775,13.410
19053530,507,83.238,27.732,38.022,31.599,25.006,48.309,29.292,20.904
19053745,186,66.763,15.028,32.167,30.231,11.572,23.659,40.909,9.428
19053609,284,53.235,13.855,27.536,19.890,17.839,23.550,14.467,10.322
19053857,188,41.769,29.318,31.415,46.004,14.995,24.558,20.797,13.034
19053877,658,58.165,23.982,88.208,45.762,26.948,46.432,14.556,15.979
19054170,176,76.946,11.544,29.503,32.243,13.828,21.761,30.112,10.092
19054052,282,100.371,14.571,37.673,27.955,12.459,24.045,15.587,9.787
19054207,193,44.619,9.495,19.878,13.443,9.459,15.700,8.934,9.587
19054252,290,62.136,14.612,37.206,24.107,24.714,27.300,16.857,9.257
19054515,190,35.636,9.163,21.208,13.146,14.815,13.682,10.351,8.770
19054499,420,91.217,34.475,68.272,25.606,31.275,30.802,27.614,17.025
19054714,194,54.227,14.972,26.183,19.360,12.955,16.426,15.394,12.049
19054733,347,86.441,38.172,37.603,30.158,12.899,28.994,16.321,13.817
19054801,189,27.331,6.050,18.804,11.172,6.296,13.559,7.133,5.814
19054979,358,73.059,57.063,32.596,19.887,19.697,38.337,22.188,18.076
19055106,192,43.922,15.566,31.794,16.462,22.077,24.380,22.665,12.691
19055097,299,50.503,16.511,41.185,16.951,17.467,30.961,26.258,7.653
19055204,193,155.921,124.836,289.540,181.987,121.388,167.237,121.311,121.218
19055395,313,76.355,50.661,39.007,45.325,28.589,31.024,25.890,21.935
19055420,200,105.157,78.520,150.071,107.574,120.118,102.790,79.965,79.627
19055502,1213,21.755,7.527,20.533,7.411,7.377,17.943,7.944,6.071
19055789,195,76.392,12.579,27.706,30.257,10.702,19.711,14.501,9.395
19055759,1110,25.838,8.418,19.522,12.146,9.892,19.484,8.606,8.154
19055846,246,31.098,6.947,26.197,15.130,11.674,17.251,6.345,8.688
19055940,1149,24.084,15.652,14.317,13.368,9.936,26.754,16.785,9.943
19056073,188,37.372,13.821,24.408,32.965,17.386,21.884,14.881,7.725
19056143,260,38.708,12.747,23.074,23.485,13.969,23.093,11.539,7.011
19056361,199,31.094,14.296,35.810,27.697,13.069,26.974,16.616,8.616
19056279,1112,32.498,11.859,15.452,17.458,11.404,25.508,17.966,10.944
19056527,206,59.096,28.314,31.051,30.195,12.718,23.502,12.873,13.318
19056592,306,44.602,14.164,28.267,23.833,17.773,27.995,12.267,11.111
19056671,194,68.440,10.946,23.322,22.099,10.223,16.659,18.148,11.027
19056761,347,68.491,33.562,55.097,42.109,19.371,38.655,26.892,17.155
19056922,224,94.269,23.679,47.713,21.020,10.798,37.759,27.543,16.074
19056838,1228,17.742,6.850,10.666,7.222,5.950,18.055,9.888,5.540
19057155,249,83.145,17.841,55.355,37.262,17.599,30.263,24.501,11.586
19057090,981,62.573,11.878,19.087,17.134,8.089,18.050,8.395,12.724
19057235,232,81.868,21.898,47.540,37.886,14.516,21.766,13.755,13.422
19057352,1167,22.582,18.386,13.287,7.985,8.803,33.246,11.151,6.997
19057443,272,56.005,15.565,40.953,36.133,15.624,32.531,16.808,10.987
19057576,1238,18.179,7.785,13.537,9.864,6.139,19.300,7.736,7.522
19057679,269,49.021,25.916,31.027,20.666,11.349,19.662,12.015,8.521
19057694,1199,21.649,8.893,14.993,16.688,10.686,22.710,9.906,6.568
19057969,231,44.383,9.749,27.813,29.343,12.407,26.398,12.290,12.250
19057952,1151,25.782,18.495,82.244,118.342,15.752,50.741,19.709,8.454
19058009,210,73.618,16.627,22.291,17.058,11.675,23.235,14.937,13.034
19058068,309,57.713,32.435,54.015,38.578,18.951,31.117,38.921,13.139
19058279,203,16.910,5.007,12.106,7.514,3.511,7.446,4.966,3.437
19058338,364,101.826,21.430,39.707,35.895,20.665,36.003,23.296,9.813
19058484,191,50.335,12.855,22.939,20.008,11.470,16.967,14.234,10.524
19058585,427,36.950,11.771,34.002,25.410,16.172,18.079,15.526,11.355
19058659,171,35.867,19.407,23.278,18.940,12.714,17.155,13.994,11.237
19058731,240,50.739,10.466,30.530,20.185,8.769,21.280,15.162,6.903
19058972,190,32.949,7.176,13.123,19.575,6.383,12.902,14.295,4.874
19058971,286,41.765,11.300,29.107,21.138,11.727,16.226,10.505,12.989
19059135,183,36.324,14.138,27.968,15.841,9.854,15.687,14.955,9.298
19059085,392,52.054,9.558,26.300,52.354,7.442,15.654,20.873,7.876
19059318,177,43.271,19.576,21.004,11.620,6.483,14.267,11.179,5.313
19059376,318,92.918,22.638,56.778,33.459,31.447,52.571,23.090,19.314
19059554,191,55.357,24.387,32.092,20.708,9.927,26.631,18.830,5.575
19059406,320,81.070,18.795,46.674,38.099,16.854,29.699,40.141,13.571
19059773,200,61.910,16.424,30.792,27.957,37.155,30.275,26.276,9.983
19059768,312,88.841,33.961,45.946,25.432,29.574,30.523,21.526,15.988
19059966,216,29.237,9.242,23.057,15.593,9.067,15.182,9.548,6.665
19059960,583,55.487,27.899,56.664,22.114,44.055,37.173,20.129,12.648
19060176,173,66.360,25.457,35.083,39.246,20.885,35.467,26.089,15.824
19060064,392,77.910,41.001,61.811,39.408,31.818,78.070,62.873,12.444
19060360,192,32.438,21.537,18.597,14.841,7.838,17.509,9.659,9.738
19060377,329,43.053,18.163,47.494,31.819,18.375,39.027,13.866,12.050
19060599,187,43.457,14.676,29.744,17.831,11.293,23.232,23.296,8.434
19060460,313,66.542,50.338,56.245,38.448,22.433,41.436,31.590,19.026
19060734,188,38.044,11.732,31.249,26.088,11.604,26.083,20.823,12.611
19060649,430,63.943,30.411,61.681,20.617,18.769,30.141,26.226,10.381
19060954,231,64.890,26.360,63.513,47.129,32.688,41.803,31.029,47.880
19060948,394,42.942,33.994,80.876,68.945,35.250,48.801,28.161,11.599
19061019,209,31.256,35.256,73.418,59.878,54.650,38.911,35.806,11.851
19061047,373,67.449,37.354,124.123,90.503,61.222,68.417,43.173,26.492
19061266,199,38.077,10.241,20.821,16.335,11.447,15.737,13.145,13.440
19061247,450,57.821,16.248,58.503,24.032,19.373,33.116,15.510,9.784
19061400,219,51.771,17.238,42.921,22.688,16.868,33.887,11.699,11.161
19061544,380,79.600,20.575,46.162,29.727,33.735,32.571,16.696,19.689
19061665,200,45.980,24.398,34.971,36.913,15.561,21.574,23.497,9.734
19061741,331,69.924,22.715,72.753,43.971,30.635,33.594,21.778,11.475
19061861,211,64.183,7.953,33.647,20.895,11.904,17.104,13.217,7.859
19061822,357,81.770,24.987,59.114,40.959,20.232,46.964,46.337,17.311
19062008,196,68.401,24.661,42.326,24.355,37.264,35.059,22.912,20.376
19062136,414,37.334,11.913,16.267,27.937,10.864,15.965,26.023,12.854
19062325,193,50.804,12.696,37.819,19.047,13.230,20.873,16.873,9.301
19062286,318,72.974,12.579,26.759,21.598,22.018,26.589,17.724,9.863
19062589,213,52.333,14.699,25.431,21.080,16.420,22.024,23.811,18.181
19062433,359,67.518,23.761,82.386,61.241,28.047,39.291,37.529,19.525
19062794,194,26.303,6.831,22.380,14.031,7.992,14.307,12.482,5.001
19062726,305,43.397,28.331,29.508,12.380,11.024,22.666,8.972,9.327
19062996,217,85.880,32.780,41.208,31.887,24.997,24.218,13.222,11.473
19062865,339,67.444,20.199,61.162,38.306,21.357,27.155,48.300,19.050
19063056,203,57.294,14.935,52.687,28.545,12.630,29.745,12.577,10.674
19063193,400,93.185,25.199,44.777,46.303,31.390,42.535,24.526,22.198
19063259,229,85.188,16.593,32.237,32.187,12.024,21.972,18.393,9.927
19063305,696,46.022,40.463,136.232,89.319,52.419,81.344,11.895,12.487
19063468,219,52.771,15.706,21.068,22.511,12.421,19.528,12.046,10.821
19063411,661,68.642,34.941,110.364,76.861,39.006,68.045,14.967,8.728
19063675,224,49.152,17.085,48.422,31.413,20.175,36.926,14.778,13.256
19063796,357,83.169,20.419,63.353,47.494,20.027,30.029,19.805,12.773
19063898,205,52.961,12.486,22.145,20.138,11.486,17.963,12.337,7.112
19063903,338,46.995,16.466,58.558,36.595,18.850,30.852,20.285,11.807
19064056,218,35.719,16.406,24.427,25.145,16.953,26.137,18.601,11.909
19064199,383,62.696,29.329,40.521,26.592,17.742,33.950,13.550,15.656
19064388,228,61.060,25.071,71.860,58.131,26.214,37.743,26.943,11.186
19064352,398,81.625,29.820,61.785,39.274,26.517,47.154,52.109,16.522
19064560,225,58.158,17.525,29.061,21.282,12.248,23.105,7.512,6.959
19064466,417,77.423,28.940,57.787,38.959,25.690,46.227,33.996,17.367
19064794,211,41.551,6.173,19.320,11.992,7.370,13.123,5.343,5.166
19064709,324,130.194,23.489,48.526,29.231,31.243,36.278,46.305,16.027
19064823,200,32.744,11.773,18.316,14.562,13.048,13.387,11.984,9.869
19064812,363,70.701,20.684,58.815,20.378,16.621,31.582,21.787,17.224
19065195,220,56.493,16.977,40.433,45.218,13.139,27.573,20.224,10.704
19065013,578,75.740,18.899,40.498,46.524,20.975,36.809,18.315,17.449
19065238,202,51.138,12.970,29.030,22.165,9.784,22.080,14.981,7.827
19065232,374,47.298,13.557,30.967,18.432,18.120,19.496,14.203,28.718
19065468,186,36.704,13.887,34.319,16.658,13.222,21.322,9.860,19.800
19065524,301,47.375,40.215,50.729,19.689,18.503,34.986,19.496,11.936
19065607,191,60.989,38.652,45.968,34.580,56.853,51.403,41.142,18.688
19065748,411,67.939,16.251,24.995,23.861,15.329,20.720,16.013,37.971
