19036821,212,42.659,30.988,24.546,24.146,17.637,23.882,31.173,10.628
19036872,307,54.272,27.830,96.301,52.345,38.488,64.378,34.413,20.614
19037136,202,36.501,8.201,17.060,19.154,6.035,14.976,13.949,6.236
19037192,440,59.437,26.067,66.693,68.481,19.837,55.575,58.996,13.262
19037219,195,68.972,29.390,51.112,53.922,25.549,42.812,26.531,24.851
19037338,390,79.258,45.274,103.829,97.958,47.486,95.292,66.906,40.052
19037491,217,26.167,13.999,23.226,18.003,8.856,23.145,30.019,6.931
19037428,421,74.054,56.993,70.089,104.961,55.012,80.756,77.901,29.101
19037693,191,58.200,17.919,28.889,22.046,13.039,28.661,37.967,9.779
19037782,301,48.625,25.043,44.467,33.117,23.026,34.823,36.995,8.045
19037919,197,40.604,13.816,42.239,28.041,15.505,18.893,11.503,7.699
19037941,326,77.455,32.655,52.002,36.168,23.877,40.429,26.248,20.899
19038109,255,76.604,46.417,79.763,65.169,23.029,58.086,32.593,17.437
19038082,599,50.036,38.956,152.134,85.667,52.401,90.819,17.811,10.247
19038200,226,39.824,19.075,39.990,21.967,14.982,38.409,8.795,5.469
19038381,476,72.761,27.885,104.349,68.246,37.626,67.996,14.448,10.894
19038533,204,82.021,19.506,32.328,18.022,22.176,29.588,37.776,12.883
19038584,552,38.071,19.455,57.265,80.869,15.838,42.596,11.960,7.433
19038679,219,35.239,11.140,31.777,18.159,10.731,21.089,8.298,5.765
19038627,500,65.741,38.982,45.956,35.801,33.280,55.049,49.027,22.030
19038896,222,51.386,10.303,42.132,34.422,12.299,20.873,17.212,12.971
19038826,396,67.709,37.075,61.625,89.642,47.828,75.599,45.467,37.707
19039156,223,49.091,33.946,35.005,41.614,33.412,36.169,34.700,17.978
19039125,463,93.682,23.327,58.887,34.834,20.787,41.187,19.975,12.414
19039227,216,39.436,15.735,36.885,39.281,18.371,26.752,16.760,8.800
19039324,570,79.834,46.728,45.475,79.288,40.211,60.662,27.311,22.211
19039403,208,40.617,29.609,33.458,41.123,18.038,30.012,27.803,9.536
19039529,849,65.774,27.384,57.420,69.140,22.710,27.985,20.552,9.982
19039606,211,78.164,22.662,41.038,20.615,12.911,29.817,12.289,9.352
19039600,293,40.303,11.584,39.547,20.775,11.993,22.274,10.820,8.622
19039885,195,60.169,37.285,24.180,15.238,17.580,19.489,18.486,9.357
19039817,378,117.432,67.226,142.345,104.707,65.283,99.638,68.226,65.879
19040149,201,65.222,21.426,42.638,21.797,21.512,31.394,35.350,11.634
19040010,328,60.977,22.612,32.017,49.160,16.969,40.341,22.726,11.865
19040389,205,45.012,25.507,43.789,55.603,24.842,63.629,55.984,8.149
19040317,357,50.877,31.234,41.316,20.151,14.710,25.944,21.367,7.456
19040453,239,76.850,20.937,33.087,40.791,17.318,32.700,29.096,15.533
19040546,316,101.594,39.196,83.232,74.764,37.714,67.268,63.951,36.725
19040798,216,58.089,23.393,58.881,33.720,38.527,32.236,25.316,22.363
19040790,330,62.091,27.143,46.002,38.580,46.629,47.772,27.312,16.314
19040826,207,119.519,85.071,191.205,108.454,81.119,134.994,86.620,89.893
19040967,296,81.379,35.511,70.270,63.926,45.273,64.960,36.859,20.320
19041037,221,37.932,10.467,29.819,14.183,10.783,22.835,12.280,8.848
19041104,400,79.742,22.347,56.712,42.456,34.257,37.797,21.146,16.267
19041266,209,48.785,29.547,36.025,26.166,10.121,26.328,12.952,10.471
19041322,390,68.493,36.282,54.805,40.696,34.551,41.390,33.092,12.675
19041422,211,46.087,21.816,32.236,38.506,19.990,29.729,25.762,12.291
19041570,303,42.639,9.010,24.820,26.026,11.325,19.412,9.482,12.197
19041689,206,75.677,52.069,36.331,39.390,17.326,38.897,21.962,8.449
19041667,381,63.515,24.707,47.339,37.555,17.587,41.557,30.110,15.960
19041925,219,38.566,38.329,31.069,30.513,14.511,26.374,20.697,7.515
19041816,381,68.161,37.726,76.650,79.423,31.266,58.318,31.959,13.292
19042053,222,44.047,16.411,29.178,28.413,15.526,26.027,17.723,12.954
19042147,414,149.684,74.452,147.235,103.764,175.742,130.093,76.636,74.536
19042286,233,49.885,16.572,35.581,29.245,29.718,29.627,35.098,11.559
19042294,440,66.511,20.146,46.285,33.356,18.119,34.387,22.221,16.037
19042404,226,38.308,8.731,22.506,24.037,15.400,19.773,8.471,6.057
19042560,355,36.019,13.204,34.072,18.870,19.509,28.990,7.900,9.950
19042714,207,40.403,12.831,23.573,27.487,20.596,21.404,10.889,11.096
19042684,362,67.656,20.834,44.211,35.586,21.612,41.554,21.275,11.236
19042945,209,53.041,29.362,65.946,62.811,31.536,45.711,27.839,12.974
19042919,417,75.079,20.302,61.215,42.327,28.228,37.088,41.607,17.980
19043145,257,93.413,92.707,52.388,116.933,41.662,63.605,87.749,37.686
19043138,455,80.737,20.021,62.837,50.505,23.744,41.825,19.578,18.244
19043307,272,63.481,11.861,30.871,24.427,14.179,23.376,14.006,10.935
19043242,588,45.883,59.523,132.254,73.278,54.009,62.598,18.607,21.758
19043585,248,40.232,20.212,27.117,26.866,13.771,19.784,11.038,10.201
19043595,495,56.241,18.597,68.066,50.854,44.974,39.534,17.518,17.829
19043729,269,50.423,15.593,35.982,26.626,12.183,31.063,21.093,7.106
19043659,570,65.320,18.656,207.186,20.376,16.728,22.205,14.713,6.826
19043954,220,55.294,17.955,38.436,26.305,15.376,27.692,23.031,10.806
19043814,367,70.177,25.589,95.200,82.725,38.136,51.873,31.549,21.025
19044075,220,31.443,4.882,16.919,14.744,7.775,12.205,6.907,9.336
19044079,419,62.070,12.265,51.461,30.662,11.598,25.058,10.456,7.499
19044209,208,39.475,8.930,19.482,22.104,8.552,17.265,26.737,9.531
19044349,311,41.271,25.325,21.783,17.816,12.254,25.097,21.923,12.111
19044443,205,111.123,74.372,209.431,103.896,153.015,142.459,107.123,67.220
19044522,339,31.776,7.686,20.728,20.517,6.908,12.830,7.920,5.823
19044776,209,36.825,20.540,20.144,23.415,8.303,15.286,22.776,4.908
19044648,471,46.499,24.756,70.654,40.996,29.043,47.022,15.033,6.996
19044912,195,44.559,9.583,27.510,20.109,11.693,17.980,9.189,13.522
19044948,385,58.433,34.096,90.046,48.555,46.231,55.185,21.314,11.334
19045166,196,59.225,34.069,26.561,23.079,16.701,29.412,23.116,15.278
19045097,477,58.526,27.459,48.701,46.785,23.930,55.032,20.752,7.395
19045316,212,50.911,31.572,74.738,62.231,49.094,59.081,22.187,47.621
19045395,415,52.600,25.134,51.106,27.793,23.892,44.159,11.521,9.458
19045527,170,36.361,20.934,32.219,24.342,14.856,19.535,12.047,8.806
19045542,412,60.228,37.182,46.808,38.148,20.734,33.854,18.816,8.987
19045752,172,43.505,9.157,26.430,23.741,10.550,16.141,9.402,9.398
19045616,1137,57.774,12.071,62.149,97.181,9.747,18.400,13.472,10.244
19045837,175,41.631,13.715,29.650,30.045,13.099,21.634,14.998,12.102
19045861,360,48.202,17.465,52.443,25.803,19.486,35.577,17.585,9.013
19046125,176,32.670,11.427,32.079,14.327,10.186,20.800,9.571,7.014
19046116,376,68.602,45.587,55.011,33.296,20.904,42.695,20.300,19.294
19046371,169,37.523,32.268,36.227,13.788,19.232,31.212,24.961,13.723
19046290,363,50.116,20.136,37.473,26.821,22.266,24.851,19.982,19.114
19046552,236,40.390,10.246,15.907,24.821,11.367,10.225,13.142,9.900
19046440,359,51.334,37.297,35.011,33.257,13.502,24.938,17.545,7.860
19046768,177,58.347,16.780,31.451,19.533,13.953,21.177,36.813,13.191
19046750,243,55.625,16.101,36.215,42.997,18.972,27.278,28.010,9.638
19046915,184,32.785,10.372,21.658,17.414,8.421,14.221,10.844,6.569
19046890,295,55.318,22.483,67.690,32.518,35.960,35.204,33.815,14.717
19047156,188,44.174,10.818,29.312,40.396,10.326,20.903,11.767,9.722
19047014,314,81.706,31.811,40.640,38.038,24.052,49.749,39.609,36.335
19047371,184,35.583,21.074,27.577,21.194,9.646,20.333,11.746,8.506
19047296,280,67.619,39.091,67.802,58.475,28.160,38.008,27.473,16.300
19047444,179,70.868,15.231,30.456,20.109,12.943,25.694,17.610,10.136
19047540,398,60.718,26.909,59.366,41.012,20.831,51.479,22.979,14.107
19047608,214,55.063,11.909,22.948,23.297,9.598,11.105,16.834,8.233
19047744,328,85.577,35.487,94.698,30.090,31.923,75.177,41.216,22.982
19047982,194,45.443,20.768,31.531,19.802,25.504,39.548,21.246,10.929
19047915,326,87.347,23.216,46.997,28.967,27.271,38.821,34.742,14.026
19048188,195,65.253,14.246,24.645,27.933,15.810,22.592,14.592,13.224
19048117,319,60.397,41.819,25.307,32.745,16.645,31.019,37.038,11.534
19048225,197,77.542,13.894,40.160,23.972,19.991,29.252,14.334,19.694
19048234,290,92.536,20.072,31.307,18.553,23.352,29.186,21.299,15.615
19048555,177,39.955,10.251,18.481,25.575,10.273,23.131,18.782,8.623
19048543,327,95.038,22.674,53.481,39.337,32.600,42.015,20.191,12.047
19048688,192,84.421,23.134,53.659,43.140,34.894,47.846,26.124,19.694
19048787,313,77.826,18.485,34.780,31.753,27.214,41.455,20.619,18.600
19048834,196,36.537,11.588,23.040,9.988,12.517,22.107,17.534,10.428
19048832,296,51.554,26.639,38.953,23.239,14.539,20.348,13.761,10.083
19049167,198,43.143,9.169,23.059,20.595,11.519,17.219,19.836,8.050
19049101,482,52.238,21.964,56.280,33.772,18.846,43.201,28.766,19.394
19049283,191,51.438,18.827,28.540,31.006,21.467,16.870,10.675,10.338
19049282,361,67.157,26.190,59.304,43.059,22.385,49.514,25.701,13.446
19049489,205,56.498,13.569,19.859,21.632,11.258,19.310,11.256,9.809
19049498,314,79.441,52.227,115.400,102.124,55.726,70.759,96.542,52.513
19049703,194,35.268,13.908,16.967,13.968,9.899,17.047,7.042,6.679
19049785,371,41.698,15.790,75.806,66.753,24.548,39.733,21.508,16.639
19049965,192,71.833,41.047,104.493,44.491,41.176,58.423,68.173,35.197
19049912,336,68.382,30.682,68.924,46.765,23.044,59.992,34.938,23.898
19050193,229,53.964,18.391,51.120,40.531,16.908,26.184,38.123,8.915
19050094,421,54.340,28.023,72.925,49.367,31.108,47.687,26.329,21.045
19050222,206,39.497,13.486,33.832,24.308,18.765,25.551,25.292,9.794
19050234,388,54.172,36.318,31.471,40.958,16.610,37.206,20.356,8.559
19050563,201,78.532,32.215,73.940,39.974,45.554,58.162,44.923,20.550
19050471,381,63.216,17.939,44.991,49.504,25.101,36.054,27.473,11.960
19050737,209,45.460,38.546,32.884,30.165,15.519,27.398,18.455,6.699
19050624,336,32.638,20.309,81.083,55.476,41.420,45.406,25.829,10.522
19050948,216,47.974,14.342,34.042,35.794,14.652,24.230,17.409,10.015
19050995,447,76.612,26.113,42.815,39.755,28.562,49.375,29.194,24.602
19051065,186,21.847,9.505,16.506,10.989,6.946,15.096,5.905,5.696
19051125,998,63.892,9.827,52.797,58.764,11.670,15.972,10.485,8.635
19051248,196,46.364,10.683,26.680,18.426,11.039,14.448,10.858,9.744
19051215,419,57.029,23.200,61.267,39.835,31.518,44.572,22.211,15.569
19051556,178,77.612,42.892,96.469,36.742,86.162,67.718,43.973,13.763
19051435,341,57.252,23.378,63.348,40.314,24.873,41.906,13.666,10.654
19051605,187,51.413,11.154,33.074,24.108,8.313,17.450,17.266,7.275
19051786,337,67.599,26.323,58.172,32.188,30.562,41.270,46.895,24.775
19051824,210,40.975,9.429,22.098,21.438,9.744,19.946,8.358,6.742
19051981,830,49.908,18.410,49.628,58.526,13.433,27.002,15.842,10.051
19052119,219,58.226,17.574,28.733,40.355,24.622,41.188,19.377,19.132
19052044,692,45.991,17.950,28.551,55.197,12.868,24.078,16.101,8.975
19052387,194,39.226,8.318,18.560,21.415,12.645,14.800,16.069,6.066
19052340,359,48.708,33.473,24.223,23.028,13.391,26.879,18.858,12.499
19052564,208,72.147,24.612,50.996,76.914,34.601,30.493,27.164,23.389
19052428,324,52.958,6.947,20.216,15.197,5.758,13.217,15.419,3.800
19052670,210,53.880,19.909,40.719,28.513,11.998,12.465,12.640,10.918
19052772,1217,37.989,10.348,31.806,36.263,10.173,15.628,10.143,7.932
19052993,219,72.342,12.133,33.201,20.085,14.264,17.176,16.025,9.545
19052807,1251,22.157,10.019,29.189,38.905,9.363,12.420,10.870,6.733
19053197,184,83.391,23.803,30.641,47.240,25.532,33.855,25.620,25.548
19053093,956,35.657,13.693,22.481,18.618,13.386,21.149,14.630,12.373
19053343,176,36.575,18.544,24.425,14.911,10.239,21.573,26.446,6.017
19053339,995,49.710,11.465,23.236,22.685,8.642,15.495,23.936,6.772
19053595,201,50.471,20.782,35.298,27.619,22.497,33.827,23.237,12.937
19053530,507,67.349,27.547,68.414,44.744,31.333,49.553,30.497,22.099
19053745,186,49.238,15.444,26.672,35.019,17.546,23.338,41.736,10.020
19053609,284,53.272,13.929,41.182,18.098,27.432,28.599,14.990,10.707
19053857,188,42.263,28.530,47.079,25.659,20.194,21.130,13.941,12.221
19053877,658,73.749,24.594,85.344,45.454,25.448,43.516,15.297,8.800
19054170,176,48.541,26.039,38.166,23.333,12.146,22.678,12.803,10.075
19054052,282,68.273,14.962,44.229,25.924,15.805,23.284,22.856,10.811
19054207,193,44.565,9.714,18.259,14.735,10.178,13.204,9.577,9.182
19054252,290,55.610,15.090,42.289,29.492,17.486,29.216,15.573,15.834
19054515,190,35.746,9.584,17.079,14.213,12.782,16.286,14.045,8.804
19054499,420,77.806,23.384,74.502,30.843,40.352,34.805,39.730,13.948
19054714,194,60.664,18.102,20.216,18.357,13.934,17.615,16.128,17.494
19054733,347,59.103,17.583,30.325,25.674,18.487,28.067,15.317,10.716
19054801,189,27.329,6.145,25.125,12.246,9.014,14.209,6.983,5.452
19054979,358,73.498,29.276,41.740,23.976,27.139,52.216,24.097,14.641
19055106,192,45.305,15.711,30.358,21.541,16.702,25.341,26.500,15.360
19055097,299,50.472,18.318,36.234,18.265,16.616,27.476,16.396,7.576
19055204,193,176.083,123.584,249.981,139.457,175.439,166.916,124.144,120.404
19055395,313,100.833,24.142,54.963,43.418,44.513,32.107,27.475,39.349
19055420,200,106.086,80.791,135.912,117.746,79.875,112.591,79.360,78.211
19055502,1213,42.050,7.675,18.048,8.235,6.452,17.618,7.722,6.261
19055789,195,69.682,13.239,24.499,31.401,13.273,21.037,13.865,10.235
19055759,1110,27.767,7.797,22.041,15.376,8.897,15.597,8.909,7.554
19055846,246,69.262,13.699,17.116,14.753,11.726,16.414,9.488,7.154
19055940,1149,30.287,15.391,21.339,13.534,9.152,28.974,17.033,8.472
19056073,188,37.592,14.547,32.002,27.135,10.596,22.030,16.151,7.037
19056143,260,86.528,13.026,23.291,21.268,12.506,24.623,13.166,6.414
19056361,199,31.186,25.237,37.700,31.278,28.732,26.697,16.368,8.225
19056279,1112,25.574,11.871,16.143,16.821,11.734,23.516,19.673,11.184
19056527,206,55.031,12.457,24.551,26.823,13.484,23.243,13.891,7.130
19056592,306,70.896,14.102,27.946,29.765,19.636,23.105,25.384,20.393
19056671,194,42.908,12.274,22.888,21.731,11.376,15.387,14.096,9.592
19056761,347,68.312,45.843,49.673,49.040,22.177,35.973,27.891,16.381
19056922,224,72.493,51.603,53.986,19.168,9.374,41.365,27.995,16.034
19056838,1228,18.202,6.138,11.911,8.080,6.138,17.830,6.258,7.844
19057155,249,97.324,18.177,38.954,49.831,26.231,29.961,21.098,18.445
19057090,981,35.149,9.217,15.368,23.962,7.919,20.875,9.199,7.846
19057235,232,63.443,12.047,46.920,34.599,15.689,23.828,19.389,13.547
19057352,1167,23.042,17.719,19.776,8.026,11.333,25.663,13.313,7.148
19057443,272,47.668,30.694,42.160,34.259,20.626,33.042,20.732,20.016
19057576,1238,34.270,6.557,11.918,10.430,6.024,20.652,7.880,5.881
19057679,269,48.807,10.908,28.291,18.401,10.342,22.021,11.171,11.091
19057694,1199,21.949,9.018,25.705,18.678,7.753,25.324,9.947,7.091
19057969,231,44.638,10.680,28.488,25.190,12.071,22.440,11.998,10.843
19057952,1151,45.073,18.194,60.113,110.591,15.069,45.336,19.769,9.515
19058009,210,46.031,15.217,25.697,24.738,14.387,21.200,23.828,13.164
19058068,309,90.693,19.312,44.657,29.658,19.994,35.292,19.038,12.822
19058279,203,17.187,5.526,12.431,9.282,3.697,8.927,5.505,5.083
19058338,364,68.399,20.775,49.860,31.625,23.242,35.055,22.303,10.765
19058484,191,49.861,12.761,38.146,19.356,14.510,20.305,20.242,10.430
19058585,427,36.828,16.760,26.507,27.481,11.967,17.197,12.518,16.721
19058659,171,35.888,26.497,22.647,18.222,12.022,16.390,13.687,11.997
19058731,240,37.098,11.181,30.311,12.493,11.994,22.746,22.647,7.245
19058972,190,26.248,8.015,15.802,20.038,6.326,10.737,16.553,4.649
19058971,286,40.666,11.300,32.209,20.204,12.478,16.501,22.928,10.077
19059135,183,39.373,11.043,15.868,20.287,10.782,17.153,16.408,9.353
19059085,392,50.777,10.998,27.477,47.398,9.256,18.114,9.702,8.199
19059318,177,35.179,10.392,14.267,10.896,7.450,12.501,20.078,5.303
19059376,318,112.047,54.271,43.691,31.954,27.740,52.124,28.237,24.642
19059554,191,30.605,19.965,26.622,15.457,9.667,28.969,29.168,4.891
19059406,320,75.378,24.512,45.037,29.776,19.230,26.750,37.127,13.331
19059773,200,61.524,36.805,42.213,28.929,16.709,26.592,16.391,10.894
19059768,312,78.756,21.291,59.530,27.769,22.543,31.137,21.061,16.609
19059966,216,27.572,10.356,15.198,18.287,8.927,15.484,9.324,6.385
19059960,583,52.742,24.185,76.570,24.637,32.206,39.783,20.342,13.134
19060176,173,85.619,27.308,31.279,29.460,19.341,37.805,26.207,15.875
19060064,392,77.491,66.770,81.371,45.593,31.754,60.808,30.640,21.102
19060360,192,29.582,10.140,19.850,15.570,9.377,19.930,9.270,8.140
19060377,329,71.392,27.040,43.898,33.180,20.330,36.704,31.316,11.179
19060599,187,67.444,20.399,33.275,21.822,13.022,24.732,16.848,7.890
19060460,313,72.455,34.453,54.551,45.770,26.332,43.056,60.379,23.877
19060734,188,39.630,26.436,27.909,29.925,13.874,30.760,21.883,9.017
19060649,430,64.040,19.646,48.646,22.417,22.279,30.340,36.157,11.208
19060954,231,41.882,26.844,59.277,49.024,37.254,43.249,30.848,28.456
19060948,394,43.352,27.866,62.849,69.582,37.919,51.976,28.058,12.740
19061019,209,31.691,39.273,62.640,65.865,48.742,37.111,25.142,11.690
19061047,373,67.679,70.284,125.418,84.723,75.892,61.379,44.095,14.562
19061266,199,43.232,10.915,21.601,19.726,11.580,14.298,10.722,17.146
19061247,450,57.410,16.744,48.001,23.387,20.683,32.483,11.835,9.617
19061400,219,51.606,18.056,41.952,27.544,15.676,34.322,11.962,10.957
19061544,380,67.649,19.829,45.441,31.619,17.572,28.614,17.424,11.980
19061665,200,46.260,23.433,36.975,28.183,13.703,21.653,18.648,9.802
19061741,331,70.178,41.089,52.691,43.239,18.482,39.869,30.921,15.588
19061861,211,37.222,8.640,29.163,27.884,8.371,17.594,13.265,7.702
19061822,357,73.859,24.543,52.847,41.644,20.884,44.601,23.341,15.301
19062008,196,57.430,25.225,46.454,24.575,32.616,40.198,45.232,40.115
19062136,414,37.386,25.039,17.425,28.940,11.215,17.481,32.951,10.248
19062325,193,36.305,12.343,32.293,22.118,17.508,19.472,7.411,5.735
19062286,318,51.228,12.899,33.474,22.656,15.008,24.328,17.955,10.312
19062589,213,73.551,15.431,29.184,18.378,13.617,20.715,12.828,11.136
19062433,359,56.599,47.645,72.040,35.908,27.087,45.290,34.801,15.140
19062794,194,26.967,7.332,20.140,9.934,13.278,14.900,7.189,8.666
19062726,305,47.592,26.705,32.059,15.289,11.253,20.037,16.581,18.693
19062996,217,71.057,24.684,42.609,42.937,13.462,20.674,13.870,12.018
19062865,339,74.231,40.709,62.945,45.258,18.891,29.597,20.686,15.654
19063056,203,57.748,23.318,42.584,29.631,13.810,26.976,23.417,10.803
19063193,400,85.507,22.281,52.296,39.580,30.315,35.223,24.361,11.197
19063259,229,56.945,36.151,33.983,40.232,10.821,22.742,23.905,11.510
19063305,696,45.852,39.533,126.472,92.825,56.457,89.799,11.728,10.576
19063468,219,44.101,12.649,16.401,14.516,25.040,17.735,28.779,11.092
19063411,661,52.712,39.939,108.068,73.317,40.646,70.150,13.557,8.935
19063675,224,49.188,29.568,43.246,33.851,15.493,37.411,28.853,10.049
19063796,357,54.911,19.673,72.634,34.595,24.004,36.165,19.635,18.243
19063898,205,31.508,11.896,25.505,18.149,8.342,16.932,12.957,6.835
19063903,338,65.251,25.039,39.290,24.064,21.887,31.534,16.176,11.897
19064056,218,58.120,17.001,27.643,37.426,12.556,29.146,28.523,9.054
19064199,383,72.611,17.448,52.503,30.464,16.870,35.782,13.837,12.958
19064388,228,96.039,25.769,58.457,56.476,24.121,40.367,28.532,24.840
19064352,398,83.249,38.061,74.959,47.676,43.469,45.862,30.701,16.967
19064560,225,44.287,9.863,29.249,21.526,16.120,23.490,12.350,9.528
19064466,417,99.508,28.694,63.378,44.111,25.242,42.186,31.656,16.227
19064794,211,38.308,11.082,17.144,11.192,14.224,15.028,5.448,4.975
19064709,324,88.981,38.413,46.362,26.012,29.743,46.005,40.069,16.452
19064823,200,32.369,12.092,22.412,20.515,16.495,13.184,12.733,9.926
19064812,363,81.977,20.911,39.006,31.896,15.742,32.333,22.981,17.785
19065195,220,61.964,17.494,44.286,50.933,25.363,27.589,27.995,13.776
19065013,578,49.010,18.505,35.770,44.855,23.061,39.339,18.079,15.633
19065238,202,43.228,13.075,33.073,22.599,11.001,18.924,14.125,8.057
19065232,374,51.590,17.576,37.784,40.122,17.463,20.351,13.838,15.496
19065468,186,37.700,26.572,22.259,23.219,14.962,19.335,10.330,10.430
19065524,301,51.373,21.308,41.588,14.993,15.044,36.616,39.402,8.446
19065607,191,79.679,37.060,47.457,26.000,24.530,58.227,42.487,18.163
